PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2035,,,,,,0.321419
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2036,,,,,,0.32325
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2037,,,,,,0.325008
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2038,,,,,,0.326692
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2039,,,,,,0.328303
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2040,,,,,,0.329838
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2041,,,,,,0.331299
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2042,,,,,,0.332684
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2043,,,,,,0.333994
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2044,,,,,,0.335229
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2045,,,,,,0.336387
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2046,,,,,,0.337471
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2047,,,,,,0.338479
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2048,,,,,,0.339414
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2049,,,,,,0.340275
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAAZUCAR,,,2050,,,,,,0.341066
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2015,,,,,,0.264
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2016,,,,,,0.267177
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2017,,,,,,0.270297
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2018,,,,,,0.273351
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2019,,,,,,0.276335
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2020,,,,,,0.279243
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2021,,,,,,0.282073
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2022,,,,,,0.284823
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2023,,,,,,0.287492
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2024,,,,,,0.290082
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2025,,,,,,0.292593
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2026,,,,,,0.295024
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2027,,,,,,0.297376
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2028,,,,,,0.29965
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2029,,,,,,0.301849
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2030,,,,,,0.303974
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2031,,,,,,0.306026
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2032,,,,,,0.308007
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2033,,,,,,0.309919
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2034,,,,,,0.31185
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2035,,,,,,0.313708
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2036,,,,,,0.315495
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2037,,,,,,0.317211
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2038,,,,,,0.318855
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2039,,,,,,0.320426
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2040,,,,,,0.321925
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2041,,,,,,0.323351
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2042,,,,,,0.324703
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2043,,,,,,0.325981
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2044,,,,,,0.327186
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2045,,,,,,0.328317
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2046,,,,,,0.329375
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2047,,,,,,0.330359
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2048,,,,,,0.331271
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2049,,,,,,0.332112
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABAGAZO,,,2050,,,,,,0.332883
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2015,,,,,,0.136801
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2016,,,,,,0.138447
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2017,,,,,,0.140063
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2018,,,,,,0.141646
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2019,,,,,,0.143192
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2020,,,,,,0.144699
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2021,,,,,,0.146166
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2022,,,,,,0.147591
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2023,,,,,,0.148974
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2024,,,,,,0.150316
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2025,,,,,,0.151617
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2026,,,,,,0.152877
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2027,,,,,,0.154095
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2028,,,,,,0.155274
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2029,,,,,,0.156413
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2030,,,,,,0.157514
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2031,,,,,,0.158578
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2032,,,,,,0.159604
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2033,,,,,,0.160595
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2034,,,,,,0.161595
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2035,,,,,,0.162559
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2036,,,,,,0.163485
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2037,,,,,,0.164374
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2038,,,,,,0.165225
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2039,,,,,,0.16604
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2040,,,,,,0.166816
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2041,,,,,,0.167555
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2042,,,,,,0.168256
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2043,,,,,,0.168918
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2044,,,,,,0.169543
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2045,,,,,,0.170129
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2046,,,,,,0.170677
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2047,,,,,,0.171187
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2048,,,,,,0.171659
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2049,,,,,,0.172095
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMABANANO,,,2050,,,,,,0.172495
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2015,,,,,,0.023001
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2016,,,,,,0.023278
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2017,,,,,,0.02355
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2018,,,,,,0.023816
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2019,,,,,,0.024076
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2020,,,,,,0.024329
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2021,,,,,,0.024576
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2022,,,,,,0.024816
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2023,,,,,,0.025048
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2024,,,,,,0.025274
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2025,,,,,,0.025493
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2026,,,,,,0.025704
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2027,,,,,,0.025909
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2028,,,,,,0.026108
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2029,,,,,,0.026299
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2030,,,,,,0.026484
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2031,,,,,,0.026663
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2032,,,,,,0.026836
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2033,,,,,,0.027002
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2034,,,,,,0.02717
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2035,,,,,,0.027332
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2036,,,,,,0.027488
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2037,,,,,,0.027638
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2038,,,,,,0.027781
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2039,,,,,,0.027918
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2040,,,,,,0.028048
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2041,,,,,,0.028172
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2042,,,,,,0.02829
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2043,,,,,,0.028402
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2044,,,,,,0.028507
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2045,,,,,,0.028605
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2046,,,,,,0.028697
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2047,,,,,,0.028783
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2048,,,,,,0.028863
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2049,,,,,,0.028936
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMACAFORO,,,2050,,,,,,0.029003
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2015,,,,,,0.1705
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2016,,,,,,0.172552
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2017,,,,,,0.174567
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2018,,,,,,0.176539
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2019,,,,,,0.178466
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2020,,,,,,0.180344
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2021,,,,,,0.182172
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2022,,,,,,0.183948
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2023,,,,,,0.185672
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2024,,,,,,0.187345
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2025,,,,,,0.188966
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2026,,,,,,0.190536
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2027,,,,,,0.192055
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2028,,,,,,0.193524
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2029,,,,,,0.194944
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2030,,,,,,0.196316
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2031,,,,,,0.197642
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2032,,,,,,0.198921
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2033,,,,,,0.200156
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2034,,,,,,0.201403
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2035,,,,,,0.202603
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2036,,,,,,0.203757
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2037,,,,,,0.204866
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2038,,,,,,0.205927
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2039,,,,,,0.206942
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2040,,,,,,0.20791
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2041,,,,,,0.208831
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2042,,,,,,0.209704
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2043,,,,,,0.21053
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2044,,,,,,0.211308
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2045,,,,,,0.212038
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2046,,,,,,0.212721
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2047,,,,,,0.213357
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2048,,,,,,0.213946
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2049,,,,,,0.214489
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAMELA,,,2050,,,,,,0.214987
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2015,,,,,,0.93
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2016,,,,,,0.941191
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2017,,,,,,0.952182
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2018,,,,,,0.962943
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2019,,,,,,0.973452
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2020,,,,,,0.983697
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2021,,,,,,0.993666
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2022,,,,,,1.003353
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2023,,,,,,1.012757
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2024,,,,,,1.02188
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2025,,,,,,1.030724
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2026,,,,,,1.039289
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2027,,,,,,1.047574
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2028,,,,,,1.055586
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2029,,,,,,1.063331
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2030,,,,,,1.070816
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2031,,,,,,1.078046
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2032,,,,,,1.085026
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2033,,,,,,1.091759
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2034,,,,,,1.098561
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2035,,,,,,1.105109
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2036,,,,,,1.111405
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2037,,,,,,1.117448
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2038,,,,,,1.123239
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2039,,,,,,1.128775
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2040,,,,,,1.134055
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2041,,,,,,1.139076
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2042,,,,,,1.14384
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2043,,,,,,1.148344
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2044,,,,,,1.152588
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2045,,,,,,1.156572
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2046,,,,,,1.160297
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2047,,,,,,1.163764
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2048,,,,,,1.166977
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2049,,,,,,1.16994
SpecifiedAnnualDemand,BAU,CostaRica,,CR07DEMAPINA,,,2050,,,,,,1.172657
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2015,,,,,,0.159
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2016,,,,,,0.16
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2017,,,,,,0.161
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2018,,,,,,0.161
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2019,,,,,,0.162
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2020,,,,,,0.163
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2021,,,,,,0.164
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2022,,,,,,0.165
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2023,,,,,,0.165
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2024,,,,,,0.166
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2025,,,,,,0.167
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2026,,,,,,0.168
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2027,,,,,,0.169
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2028,,,,,,0.17
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2029,,,,,,0.17
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2030,,,,,,0.171
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2031,,,,,,0.172
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2032,,,,,,0.173
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2033,,,,,,0.174
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2034,,,,,,0.175
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2035,,,,,,0.176
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2036,,,,,,0.177
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2037,,,,,,0.177
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2038,,,,,,0.178
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2039,,,,,,0.179
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2040,,,,,,0.18
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2041,,,,,,0.181
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2042,,,,,,0.182
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2043,,,,,,0.183
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2044,,,,,,0.184
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2045,,,,,,0.185
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2046,,,,,,0.186
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2047,,,,,,0.187
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2048,,,,,,0.187
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2049,,,,,,0.188
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOACEITE,,,2050,,,,,,0.189
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2015,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2016,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2017,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2018,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2019,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2020,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2021,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2022,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2023,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2024,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2025,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2026,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2027,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2028,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2029,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2030,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2031,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2032,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2033,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2034,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2035,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2036,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2037,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2038,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2039,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2040,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2041,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2042,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2043,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2044,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2045,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2046,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2047,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2048,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2049,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOARROZ,,,2050,,,,,,0.005
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2015,,,,,,0.23
