PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2015,,,,,,0.4688
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2016,,,,,,0.4656
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2017,,,,,,0.4549
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2018,,,,,,0.4393
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2019,,,,,,0.4234
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2020,,,,,,0.4083
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2021,,,,,,0.3985
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2022,,,,,,0.3883
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2023,,,,,,0.3759
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2024,,,,,,0.3585
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2025,,,,,,0.34
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2026,,,,,,0.3191
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2027,,,,,,0.2939
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2028,,,,,,0.2661
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2029,,,,,,0.2367
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2030,,,,,,0.2044
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2031,,,,,,0.1691
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2032,,,,,,0.1307
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2033,,,,,,0.09
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2034,,,,,,0.0464
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSDSL01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2015,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2016,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2017,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2023,,,,,,0.0042
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2024,,,,,,0.006
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2025,,,,,,0.0086
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2026,,,,,,0.0118
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2027,,,,,,0.0169
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2028,,,,,,0.024
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2029,,,,,,0.0343
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2030,,,,,,0.0485
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2031,,,,,,0.0683
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2032,,,,,,0.0951
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2033,,,,,,0.1315
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2034,,,,,,0.1795
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2035,,,,,,0.2394
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2036,,,,,,0.3119
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2037,,,,,,0.3949
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2038,,,,,,0.4824
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2039,,,,,,0.5691
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2040,,,,,,0.6471
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2041,,,,,,0.7175
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2042,,,,,,0.7783
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2043,,,,,,0.8298
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2044,,,,,,0.8683
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2045,,,,,,0.9044
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2046,,,,,,0.9349
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2047,,,,,,0.9622
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2048,,,,,,0.9833
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2049,,,,,,1.0042
TotalAnnualMaxCapacity,OP15C,CR,TRBUSELC02,,,,2050,,,,,,1.0244
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSHYD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRBUSLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2015,,,,,,1.426
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2016,,,,,,1.4336
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2017,,,,,,1.3961
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2018,,,,,,1.3573
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2019,,,,,,1.3135
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2020,,,,,,1.267
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2021,,,,,,1.1926
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2022,,,,,,1.1112
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2023,,,,,,1.0298
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2024,,,,,,0.9502
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2025,,,,,,0.8723
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2026,,,,,,0.786
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2027,,,,,,0.7048
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2028,,,,,,0.6213
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2029,,,,,,0.5332
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2030,,,,,,0.4467
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2031,,,,,,0.3593
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2032,,,,,,0.271
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2033,,,,,,0.1817
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2034,,,,,,0.0913
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDDSL01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2015,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2016,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2017,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2023,,,,,,0.0466
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2024,,,,,,0.0673
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2025,,,,,,0.0973
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2026,,,,,,0.139
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2027,,,,,,0.1993
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2028,,,,,,0.2836
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2029,,,,,,0.3982
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2030,,,,,,0.5557
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2031,,,,,,0.7644
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2032,,,,,,1.0328
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2033,,,,,,1.3636
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2034,,,,,,1.7482
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2035,,,,,,2.171
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2036,,,,,,2.6079
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2037,,,,,,3.0342
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2038,,,,,,3.4333
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2039,,,,,,3.7968
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2040,,,,,,4.119
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2041,,,,,,4.4046
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2042,,,,,,4.6472
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2043,,,,,,4.8608
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2044,,,,,,5.0517
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2045,,,,,,5.2184
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2046,,,,,,5.3545
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2047,,,,,,5.4847
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2048,,,,,,5.6185
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2049,,,,,,5.717
TotalAnnualMaxCapacity,OP15C,CR,TRFWDELE02,,,,2050,,,,,,5.8182
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2015,,,,,,2.8807
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2016,,,,,,2.8961
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2017,,,,,,2.8203
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2018,,,,,,2.742
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2019,,,,,,2.6536
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2020,,,,,,2.5595
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2021,,,,,,2.4092
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2022,,,,,,2.2448
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2023,,,,,,2.0803
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2024,,,,,,1.9196
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2025,,,,,,1.7622
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2026,,,,,,1.5879
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2027,,,,,,1.4237
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2028,,,,,,1.2551
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2029,,,,,,1.0772
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2030,,,,,,0.9025
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2031,,,,,,0.7258
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2032,,,,,,0.5474
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2033,,,,,,0.367
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2034,,,,,,0.1845
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDGAS01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2016,,,,,,0
